path,label
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_369.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_370.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_371.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_372.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_373.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_374.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_375.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_376.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_377.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_378.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_379.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_380.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_381.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_382.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_383.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_384.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_385.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_386.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_387.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_388.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_389.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_390.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_391.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_392.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_393.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_394.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_395.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_396.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_397.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_398.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_399.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_400.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_401.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_402.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_403.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_404.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_405.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_406.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_407.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_408.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_409.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_410.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_411.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_412.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_413.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_414.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_415.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_416.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_417.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_418.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_419.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_420.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_421.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_422.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_423.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_424.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_425.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_426.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_427.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_428.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_429.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_430.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_431.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_432.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_433.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_434.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_435.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_436.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_437.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_438.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_439.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_440.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_441.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_442.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_443.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_444.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_445.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_446.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_447.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_448.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_449.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_450.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_451.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_452.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_453.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_454.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_455.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_456.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_457.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_458.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_459.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_460.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_461.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_462.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_463.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_464.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_465.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_466.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_467.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_468.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_469.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_470.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_471.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_472.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_473.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_474.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_475.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_476.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_477.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_478.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_479.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_480.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_481.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_482.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_483.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_484.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_485.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_486.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_487.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_488.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_489.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_490.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_491.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_492.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_493.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_494.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_495.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_496.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_497.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_498.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_499.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_500.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_501.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_502.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_503.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_504.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_505.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_506.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_507.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_508.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_509.wav,water_shower
